X,Y
25.8368376787216,0.648470097357441
25.8368376787216,0.643254520166898
25.8368376787216,0.641515994436718
25.8368376787216,0.605006954102921
25.8368376787216,0.594575799721836
25.8368376787216,0.577190542420028
25.8368376787216,0.458970792767733
25.8368376787216,0.361613351877608
25.8368376787216,0.3442280945758
25.8368376787216,0.342489568845619
25.8368376787216,0.330319888734353
25.8368376787216,0.328581363004172
25.8368376787216,0.326842837273992
25.8368376787216,0.321627260083449
25.8368376787216,0.319888734353268
25.8368376787216,0.25904033379694
25.8368376787216,0.248609179415855
25.8368376787216,0.238178025034771
25.8368376787216,0.0869262865090403
25.8368376787216,0.00695410292072323
25.8906644238856,1.2413073713491
25.8906644238856,1.22739916550765
25.8906644238856,1.17524339360223
25.8906644238856,1.16655076495132
25.8906644238856,1.13004172461752
25.8906644238856,1.12134909596662
25.8906644238856,1.11961057023644
25.8906644238856,1.01008344923505
25.8906644238856,0.992698191933241
25.8906644238856,0.99095966620306
25.8906644238856,0.987482614742698
25.8906644238856,0.985744089012517
25.8906644238856,0.984005563282337
25.8906644238856,0.982267037552156
25.8906644238856,0.980528511821975
25.8906644238856,0.978789986091794
25.8906644238856,0.97009735744089
25.8906644238856,0.931849791376912
25.8906644238856,0.921418636995827
25.8906644238856,0.897079276773296
25.8906644238856,0.881432545201669
25.8906644238856,0.879694019471488
25.8906644238856,0.877955493741307
25.8906644238856,0.874478442280946
25.8906644238856,0.872739916550765
25.8906644238856,0.681502086230876
25.8906644238856,0.662378303198887
25.8906644238856,0.660639777468707
25.8906644238856,0.655424200278164
25.8906644238856,0.653685674547983
25.8906644238856,0.651947148817802
25.8906644238856,0.64673157162726
25.8906644238856,0.644993045897079
25.8906644238856,0.643254520166898
25.8906644238856,0.605006954102921
25.8906644238856,0.594575799721836
25.8906644238856,0.577190542420028
25.8906644238856,0.465924895688456
25.8906644238856,0.460709318497914
25.8906644238856,0.458970792767733
25.8906644238856,0.457232267037552
25.8906644238856,0.361613351877608
25.8906644238856,0.342489568845619
25.8906644238856,0.340751043115438
25.8906644238856,0.335535465924896
25.8906644238856,0.333796940194715
25.8906644238856,0.332058414464534
25.8906644238856,0.326842837273992
25.8906644238856,0.325104311543811
25.8906644238856,0.32336578581363
25.8906644238856,0.321627260083449
25.8906644238856,0.25904033379694
25.8906644238856,0.248609179415855
25.8906644238856,0.238178025034771
25.8906644238856,0.0869262865090403
25.8906644238856,0.0591098748261474
25.8906644238856,0.0573713490959666
25.8906644238856,0.0556328233657858
25.8906644238856,0.053894297635605
25.8906644238856,0.0521557719054242
25.8906644238856,0.0504172461752434
25.8906644238856,0.00695410292072323
25.9444911690496,1.2413073713491
25.9444911690496,1.22739916550765
25.9444911690496,1.17524339360223
25.9444911690496,1.16655076495132
25.9444911690496,1.12830319888734
25.9444911690496,1.11961057023644
25.9444911690496,1.01008344923505
25.9444911690496,0.992698191933241
25.9444911690496,0.968358831710709
25.9444911690496,0.931849791376912
25.9444911690496,0.921418636995827
25.9444911690496,0.897079276773296
25.9444911690496,0.88317107093185
25.9444911690496,0.881432545201669
25.9444911690496,0.872739916550765
25.9444911690496,0.681502086230876
25.9444911690496,0.660639777468707
25.9444911690496,0.658901251738526
25.9444911690496,0.657162726008345
25.9444911690496,0.605006954102921
25.9444911690496,0.594575799721836
25.9444911690496,0.577190542420028
25.9444911690496,0.465924895688456
25.9444911690496,0.464186369958275
25.9444911690496,0.462447844228095
25.9444911690496,0.457232267037552
25.9444911690496,0.455493741307371
25.9444911690496,0.453755215577191
25.9444911690496,0.361613351877608
25.9444911690496,0.340751043115438
25.9444911690496,0.339012517385257
25.9444911690496,0.337273991655076
25.9444911690496,0.25904033379694
25.9444911690496,0.248609179415855
25.9444911690496,0.246870653685675
25.9444911690496,0.238178025034771
25.9444911690496,0.0869262865090403
25.9444911690496,0.062586926286509
25.9444911690496,0.0608484005563282
25.9444911690496,0.0591098748261474
25.9444911690496,0.0504172461752434
25.9444911690496,0.0486787204450626
25.9444911690496,0.00695410292072323
25.9983179142136,1.2413073713491
25.9983179142136,1.22739916550765
25.9983179142136,1.17524339360223
25.9983179142136,1.16655076495132
25.9983179142136,1.12830319888734
25.9983179142136,1.11961057023644
25.9983179142136,1.11787204450626
25.9983179142136,1.01008344923505
25.9983179142136,0.992698191933241
25.9983179142136,0.968358831710709
25.9983179142136,0.931849791376912
25.9983179142136,0.921418636995827
25.9983179142136,0.897079276773296
25.9983179142136,0.88317107093185
25.9983179142136,0.872739916550765
25.9983179142136,0.681502086230876
25.9983179142136,0.605006954102921
25.9983179142136,0.594575799721836
25.9983179142136,0.577190542420028
25.9983179142136,0.467663421418637
25.9983179142136,0.465924895688456
25.9983179142136,0.453755215577191
25.9983179142136,0.361613351877608
25.9983179142136,0.351182197496523
25.9983179142136,0.339012517385257
25.9983179142136,0.25904033379694
25.9983179142136,0.246870653685675
25.9983179142136,0.238178025034771
25.9983179142136,0.0869262865090403
25.9983179142136,0.0643254520166898
25.9983179142136,0.062586926286509
25.9983179142136,0.0486787204450626
25.9983179142136,0.0469401947148818
25.9983179142136,0.00695410292072323
26.0521446593776,1.2413073713491
26.0521446593776,1.22739916550765
26.0521446593776,1.17524339360223
26.0521446593776,1.16655076495132
26.0521446593776,1.12830319888734
26.0521446593776,1.11787204450626
26.0521446593776,1.01008344923505
26.0521446593776,0.992698191933241
26.0521446593776,0.97009735744089
26.0521446593776,0.968358831710709
26.0521446593776,0.931849791376912
26.0521446593776,0.921418636995827
26.0521446593776,0.897079276773296
26.0521446593776,0.88317107093185
26.0521446593776,0.871001390820584
26.0521446593776,0.681502086230876
26.0521446593776,0.605006954102921
26.0521446593776,0.594575799721836
26.0521446593776,0.577190542420028
26.0521446593776,0.467663421418637
26.0521446593776,0.453755215577191
26.0521446593776,0.361613351877608
26.0521446593776,0.351182197496523
26.0521446593776,0.349443671766342
26.0521446593776,0.25904033379694
26.0521446593776,0.246870653685675
26.0521446593776,0.245132127955494
26.0521446593776,0.243393602225313
26.0521446593776,0.239916550764951
26.0521446593776,0.238178025034771
26.0521446593776,0.0869262865090403
26.0521446593776,0.0643254520166898
26.0521446593776,0.0469401947148818
26.0521446593776,0.00695410292072323
26.1059714045416,1.2413073713491
26.1059714045416,1.22739916550765
26.1059714045416,1.17350486787204
26.1059714045416,1.1682892906815
26.1059714045416,1.16655076495132
26.1059714045416,1.12830319888734
26.1059714045416,1.11613351877608
26.1059714045416,1.01008344923505
26.1059714045416,0.992698191933241
26.1059714045416,0.99095966620306
26.1059714045416,0.980528511821975
26.1059714045416,0.978789986091794
26.1059714045416,0.977051460361613
26.1059714045416,0.975312934631433
26.1059714045416,0.971835883171071
26.1059714045416,0.97009735744089
26.1059714045416,0.931849791376912
26.1059714045416,0.921418636995827
26.1059714045416,0.897079276773296
26.1059714045416,0.88317107093185
26.1059714045416,0.871001390820584
26.1059714045416,0.681502086230876
26.1059714045416,0.651947148817802
26.1059714045416,0.648470097357441
26.1059714045416,0.605006954102921
26.1059714045416,0.594575799721836
26.1059714045416,0.577190542420028
26.1059714045416,0.467663421418637
26.1059714045416,0.45201668984701
26.1059714045416,0.361613351877608
26.1059714045416,0.257301808066759
26.1059714045416,0.246870653685675
26.1059714045416,0.245132127955494
26.1059714045416,0.239916550764951
26.1059714045416,0.0869262865090403
26.1059714045416,0.0643254520166898
26.1059714045416,0.0469401947148818
26.1059714045416,0.00695410292072323
26.1597981497056,1.2413073713491
26.1597981497056,1.22739916550765
26.1597981497056,1.17524339360223
26.1597981497056,1.17350486787204
26.1597981497056,1.17176634214186
26.1597981497056,1.17002781641168
26.1597981497056,1.1682892906815
26.1597981497056,1.16655076495132
26.1597981497056,1.16481223922114
26.1597981497056,1.16133518776078
26.1597981497056,1.1595966620306
26.1597981497056,1.15785813630042
26.1597981497056,1.15611961057024
26.1597981497056,1.15438108484006
26.1597981497056,1.15264255910987
26.1597981497056,1.15090403337969
26.1597981497056,1.14916550764951
26.1597981497056,1.14742698191933
26.1597981497056,1.14568845618915
26.1597981497056,1.14394993045897
26.1597981497056,1.14221140472879
26.1597981497056,1.14047287899861
26.1597981497056,1.13873435326843
26.1597981497056,1.12830319888734
26.1597981497056,1.11613351877608
26.1597981497056,1.1143949930459
26.1597981497056,1.01008344923505
26.1597981497056,0.99095966620306
26.1597981497056,0.989221140472879
26.1597981497056,0.987482614742698
26.1597981497056,0.985744089012517
26.1597981497056,0.984005563282337
26.1597981497056,0.982267037552156
26.1597981497056,0.973574408901252
26.1597981497056,0.971835883171071
26.1597981497056,0.931849791376912
26.1597981497056,0.921418636995827
26.1597981497056,0.897079276773296
26.1597981497056,0.88317107093185
26.1597981497056,0.872739916550765
26.1597981497056,0.681502086230876
26.1597981497056,0.658901251738526
26.1597981497056,0.657162726008345
26.1597981497056,0.655424200278164
26.1597981497056,0.653685674547983
26.1597981497056,0.650208623087622
26.1597981497056,0.648470097357441
26.1597981497056,0.64673157162726
26.1597981497056,0.605006954102921
26.1597981497056,0.594575799721836
26.1597981497056,0.577190542420028
26.1597981497056,0.467663421418637
26.1597981497056,0.453755215577191
26.1597981497056,0.361613351877608
26.1597981497056,0.339012517385257
26.1597981497056,0.337273991655076
26.1597981497056,0.335535465924896
26.1597981497056,0.333796940194715
26.1597981497056,0.332058414464534
26.1597981497056,0.330319888734353
26.1597981497056,0.328581363004172
26.1597981497056,0.326842837273992
26.1597981497056,0.257301808066759
26.1597981497056,0.246870653685675
26.1597981497056,0.239916550764951
26.1597981497056,0.0869262865090403
26.1597981497056,0.0643254520166898
26.1597981497056,0.062586926286509
26.1597981497056,0.0486787204450626
26.1597981497056,0.00695410292072323
26.2136248948696,1.2413073713491
26.2136248948696,1.22739916550765
26.2136248948696,1.17698191933241
26.2136248948696,1.17524339360223
26.2136248948696,1.16481223922114
26.2136248948696,1.16307371349096
26.2136248948696,1.13699582753825
26.2136248948696,1.12830319888734
26.2136248948696,1.1143949930459
26.2136248948696,1.01008344923505
26.2136248948696,0.989221140472879
26.2136248948696,0.987482614742698
26.2136248948696,0.931849791376912
26.2136248948696,0.921418636995827
26.2136248948696,0.897079276773296
26.2136248948696,0.88317107093185
26.2136248948696,0.872739916550765
26.2136248948696,0.681502086230876
26.2136248948696,0.660639777468707
26.2136248948696,0.658901251738526
26.2136248948696,0.64673157162726
26.2136248948696,0.644993045897079
26.2136248948696,0.605006954102921
26.2136248948696,0.594575799721836
26.2136248948696,0.577190542420028
26.2136248948696,0.467663421418637
26.2136248948696,0.465924895688456
26.2136248948696,0.453755215577191
26.2136248948696,0.361613351877608
26.2136248948696,0.340751043115438
26.2136248948696,0.339012517385257
26.2136248948696,0.326842837273992
26.2136248948696,0.325104311543811
26.2136248948696,0.257301808066759
26.2136248948696,0.246870653685675
26.2136248948696,0.238178025034771
26.2136248948696,0.0869262865090403
26.2136248948696,0.062586926286509
26.2136248948696,0.0608484005563282
26.2136248948696,0.0591098748261474
26.2136248948696,0.0573713490959666
26.2136248948696,0.0556328233657858
26.2136248948696,0.053894297635605
26.2136248948696,0.0521557719054242
26.2136248948696,0.0504172461752434
26.2136248948696,0.0486787204450626
26.2136248948696,0.00695410292072323
26.2674516400336,1.2413073713491
26.2674516400336,1.22739916550765
26.2674516400336,1.12830319888734
26.2674516400336,1.1143949930459
26.2674516400336,1.01008344923505
26.2674516400336,0.931849791376912
26.2674516400336,0.921418636995827
26.2674516400336,0.897079276773296
26.2674516400336,0.88317107093185
26.2674516400336,0.881432545201669
26.2674516400336,0.872739916550765
26.2674516400336,0.681502086230876
26.2674516400336,0.660639777468707
26.2674516400336,0.644993045897079
26.2674516400336,0.605006954102921
26.2674516400336,0.594575799721836
26.2674516400336,0.577190542420028
26.2674516400336,0.465924895688456
26.2674516400336,0.455493741307371
26.2674516400336,0.453755215577191
26.2674516400336,0.361613351877608
26.2674516400336,0.340751043115438
26.2674516400336,0.325104311543811
26.2674516400336,0.257301808066759
26.2674516400336,0.246870653685675
26.2674516400336,0.238178025034771
26.2674516400336,0.0869262865090403
26.2674516400336,0.00695410292072323
26.3212783851976,1.2413073713491
26.3212783851976,1.22739916550765
26.3212783851976,1.12830319888734
26.3212783851976,1.1143949930459
26.3212783851976,1.01008344923505
26.3212783851976,0.931849791376912
26.3212783851976,0.921418636995827
26.3212783851976,0.897079276773296
26.3212783851976,0.881432545201669
26.3212783851976,0.879694019471488
26.3212783851976,0.877955493741307
26.3212783851976,0.874478442280946
26.3212783851976,0.872739916550765
26.3212783851976,0.681502086230876
26.3212783851976,0.662378303198887
26.3212783851976,0.644993045897079
26.3212783851976,0.605006954102921
26.3212783851976,0.594575799721836
26.3212783851976,0.577190542420028
26.3212783851976,0.465924895688456
26.3212783851976,0.460709318497914
26.3212783851976,0.458970792767733
26.3212783851976,0.457232267037552
26.3212783851976,0.361613351877608
26.3212783851976,0.325104311543811
26.3212783851976,0.257301808066759
26.3212783851976,0.246870653685675
26.3212783851976,0.238178025034771
26.3212783851976,0.0869262865090403
26.3212783851976,0.00695410292072323
26.3751051303616,1.2413073713491
26.3751051303616,1.22739916550765
26.3751051303616,1.12830319888734
26.3751051303616,1.1143949930459
26.3751051303616,1.01008344923505
26.3751051303616,0.984005563282337
26.3751051303616,0.982267037552156
26.3751051303616,0.980528511821975
26.3751051303616,0.978789986091794
26.3751051303616,0.977051460361613
26.3751051303616,0.931849791376912
26.3751051303616,0.921418636995827
26.3751051303616,0.897079276773296
26.3751051303616,0.881432545201669
26.3751051303616,0.879694019471488
26.3751051303616,0.872739916550765
26.3751051303616,0.681502086230876
